Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
DC_3117_R2 - polyg	0.15692317454039234	0.161325973759664	0.16252147413938736	0.16281673089176454	0.16321909058372955	0.1636561863642095	0.1645216939030407	0.16481405598137497	0.1654335162265585	0.16595889956534732	0.16639310067178437	0.16667533139096846	0.1669054579773801	0.1672180827740148	0.1673280803876455	0.16742939397914747	0.1675061028412847	0.16765807322853765	0.16776228149408254	0.16782017497494078	0.1678607004115416	0.16789977851112092	0.16794898796985047	0.16802569683198768	0.1680589855834812	0.1680922743349747	0.1681559571639188	0.16822832401499163	0.16825437608137786	0.1682934541809572	0.16834845298777257	0.16838897842437334	0.1684613452754462	0.16872765528739425	0.3470323396457683	13.027681709978902	13.052630905554775	13.097744400513584	13.489046437634652	15.108251835715437	16.59787715026519	19.314900705154177	21.47677788274509	23.841296716710175	27.574948610851713	30.83445579143804	33.39453735640535	36.228501400616985	39.21164247163017	42.425889976218514	45.44771836581525	47.99676832800501	51.56869623070598	54.14957313399759	56.221091614001935	58.702895403500776	60.829534266630276	65.19892460543566	70.92826609835338	74.53019006082405	77.7368014152872	79.24915860509594	80.17359591809276	81.65577178899309	84.0782752860488	85.32521402351472	89.49089601856112	92.39138256695294	93.23452151211751	94.13190520150926	94.90096075389354	95.07584972288127	95.20969366127753	95.41138152255454
GB22_32_R1 - illumina_small_rna_3'_adapter	5.6500781184256175	5.660481314928056	5.665997752675675	5.671435480549193	5.680008110265427	5.703769496829364	5.788090260525635	6.131238325357924	7.585275064698392	8.788121609544064	9.824636199588632	11.735863740344492	12.895350139975392	14.824068139182984	16.857869442447587	18.638870372078667	20.615754316528204	23.012146147954503	25.854782486162467	28.10225523579207	31.01853927876838	34.49707831196196	37.79433838526289	39.24500184428479	40.839796575904586	43.96386456666323	46.0143602342244	50.35844251779664	55.136124004663046	58.24340542812977	61.96821866196722	62.94354082260634	64.16965175738235	65.8308787471691	68.00070645485285	70.7959414580244	77.59152597801403	80.67969776847612	81.8394045557545	84.4355047018805	85.66737045287998	85.94411661906818	86.31149158314838	86.86242247133623	87.39091429884502	88.1753728857797	88.52287473107647	88.801985566768	89.0130550895806	89.45059878199393	89.61660240417737	89.89570424445469	90.23778522827955	90.45557544991351	90.7017124704911	90.90065167727818	91.13302683858282	91.36663437163051	91.56438393489191	91.80757383289786	92.2964948334164	92.79086817935651	93.11566110154874	93.39731539060045	93.5994783289453	93.71365937002146	93.8535268162967	93.95240216014076	94.0595802712756	94.10640814865786	94.20267482238893	94.2476417734621	94.28491876983574	94.33350075298364
GB22_32_R1 - polyg	0	0	0.00019340140493077332	0.00024512503648202666	0.00025187159711914664	0.00026311586484768	0.0002676135719390933	0.00028335554675903995	0.00029684866803327995	0.00031483949639893327	0.00032383491058175995	0.00032720819090031997	0.0003283326176731733	0.0003283326176731733	0.00033395475153743994	0.00036768755472303997	0.00043515316109423997	0.0005048676210111466	0.0005847019218837333	0.0010097352420222932	0.0012795976675070932	0.0013639296754710932	0.0013987869054295466	0.001428022001523733	0.0015843173229503466	0.016207487503907946	1.5822090227512464	1.5830073657599724	1.5834346479336565	1.5874072477221475	1.6167862704432594	1.633686404839245	1.6457357621371411	1.6494384995001474	1.6508001803220727	1.6521270039140397	1.7635070978990266	1.8507659887527637	2.081796335637074	4.871381094275044	5.705086200580375	5.772031197355744	5.93399025643722	6.9878221432105025	8.610898457021104	9.895372763442062	11.60883275010816	12.891997099338742	14.4950608654461	16.677452917889724	18.34910446828759	20.090695363956932	22.41762010935635	25.130482980428994	27.18494337679123	29.945236817996367	33.13127534148728	36.72392682572388	39.25352275036948	40.70658011399079	42.648606828481874	45.546226511455586	49.068413543117785	54.21845682680198	58.51346237944627	62.08681420255361	63.749941473586475	64.77637445318564	65.93457225973485	68.54334244673737	70.96696114804153	76.88351379408535	82.42190260116344	84.89449795941277
GB22_32_R2 - illumina_small_rna_5'_adapter	5.410098458856168	5.420373470706501	5.425858424504479	5.431138732629799	5.439459490748914	5.462692396729609	5.5443797529238585	5.876085650915591	7.285057614053644	8.436441394359363	9.427402082555323	11.26121958656087	12.3684280122415	14.232151895124625	16.200679099798318	17.92152881921561	19.820622670665607	22.117320575557187	24.840274052489413	26.997258557573645	29.826768337635315	33.17202119445517	36.320039475475596	37.66137154609266	39.20863113589008	42.25898058299369	44.25516306414571	48.456862558751865	53.16008450471992	56.19397234386896	59.809721802873504	60.72274622258945	61.917007769024394	63.93043670801843	66.47850134240815	69.14517388607875	75.76417955008625	78.91844851953698	80.26803500709356	82.84805472594098	84.04360374103084	84.3103076517107	84.66414226859219	85.19391369376848	85.70161374582045	86.46585626380599	86.80151677075786	87.07447024544123	87.27828833999571	87.68443466363065	87.84032069371194	88.10162848030888	88.42629883998288	88.63685787304061	88.87432443877273	89.0667824496411	89.28901303260105	89.51325971276472	89.705836912871	89.93994031812552	90.40897133345905	90.88450715767355	91.19342879596695	91.45983023584492	91.65587067041157	91.76662108540377	91.90243609758963	91.99913680005503	92.10428981857194	92.14950301910838	92.24336117069198	92.28742295821303	92.32335289131277	92.36990978184276
GB22_32_R2 - polyg	0.08804036746087028	0.09488362880045567	0.0964106003579905	0.09669845361184096	0.09718195712416788	0.09760699044430644	0.09852902039804617	0.0988393621873537	0.09925540009330944	0.0998682126845145	0.10034609406297718	0.10070478620351737	0.1009307959848609	0.10114893477879444	0.10125575532221551	0.10137719341368367	0.10145927656810197	0.10153011545479172	0.1015908345005258	0.10162906501080282	0.10166392224076128	0.10171452144553968	0.10175387638258954	0.10179885345350367	0.10183258625668927	0.1018753144740577	0.10193153581270037	0.10198775715134303	0.10202036552775579	0.10203610750257572	0.1020585960380328	0.10209120441444554	0.10212943492472255	0.1022969745138777	0.18352444015802966	5.6266270736509885	5.64313928081034	5.692630925217479	6.1998519714642075	8.190749646783818	9.323532034986224	10.996825248472454	12.34537051683737	13.896625194958736	16.093730371725144	17.73868803053547	19.663108470617225	21.559350775771264	24.545311048154204	27.04919920349206	29.379596178766043	32.92061511001999	36.48994485856083	38.428635398816866	39.872400499587314	42.556482542981996	44.89324827149743	48.23555737902596	53.29148614182233	57.302410892439084	61.026269487946394	62.82523201084703	63.87816772948236	65.6124644686762	68.4645223788139	70.12143156979288	76.28413697838911	81.58369753891316	83.21790905105532	85.40284568128591	87.19317260657104	87.57776366897039	87.9477585474313	88.47076879442244
GB22_33_R1 - illumina_small_rna_3'_adapter	13.445408661467393	13.4693082023954	13.479914552043333	13.490137335775971	13.507049960325372	13.56741082590729	13.816918573581537	14.828304802986068	18.50660603918517	21.575228312910518	24.200356257526305	28.61564743613825	31.276000457421155	35.51659992431718	39.18952183657677	43.13344246911758	47.121867089070506	51.59971053558925	55.998421889490075	58.7848703252011	61.68619487231786	64.72819691943172	68.28245312664697	69.48520584384482	70.69671758955445	72.87740169139784	74.1960025963652	79.02516703825555	80.39048965611097	81.9437576922358	83.65364377654336	84.17777437833084	84.73410571475233	85.4031123591293	86.2810571347378	87.5025115106439	89.94838819773696	90.95780489137545	91.38934474945832	92.07908839618719	92.46969763461293	92.5972615048246	92.7531114810642	93.0379204545211	93.30950768525078	93.99026197589619	94.16403331743791	94.26605244978097	94.34392573171121	94.4827427489966	94.55367518006258	94.66456239397175	94.7735581014555	94.82727519173501	94.89386806332794	94.96539088506745	95.04468091659167	95.11916509282426	95.1801906179702	95.28703910841833	95.43990046690126	95.55537354976829	95.62663690044747	95.75086807171374	95.80159654423656	95.84258169042087	95.89852590730167	95.9364895317905	95.96855865066927	95.98448979772951	96.00738623858003	96.02463354319278	96.03842499411772	96.05559614961493
GB22_33_R1 - polyg	0	0	0.00013537620539819388	0.0001861422824225166	0.00019742363287236607	0.00020306430809729082	0.00020494453317226573	0.0002162258836221152	0.0002387885845218142	0.0002613512854215132	0.0002782733110962874	0.00029707556184603654	0.00030365634960844877	0.00030929702483337347	0.00031681792513327316	0.00042869131709428066	0.0007144855284904677	0.0009701961386870562	0.0011431768455847481	0.0025552258768909092	0.0037190851983003818	0.00381591678966159	0.0038751438795233	0.003913688493560286	0.003984196933871845	0.010625151898683245	3.20165289834251	3.2035237222921102	3.2042692315343375	3.2124265880221166	3.2709288511174233	3.3150972183536593	3.3323971692685035	3.3363334204629633	3.3373872866174867	3.3383123573543747	3.443732816858068	3.5265539110731003	4.187212356117186	11.727362400334439	13.731139885323568	13.872861850349803	14.525734283358418	18.054485237431628	22.042269640746525	25.26671368733534	29.1804567074228	32.15881877642398	35.93433611001212	40.09396462416689	43.83253647514431	47.42247935428257	52.32534109821164	56.4731702599084	58.92332727938464	62.025163729059415	65.01836077390215	68.6229891509885	70.64677411100044	71.87197107491828	73.45545808844813	75.40695685534011	79.05524969934261	81.86162288017314	83.72968759947565	85.38632852999754	86.09918578357309	86.58060425244489	87.15135785530397	88.29489476399058	89.40535193282061	91.92853971454649	93.57638119171749	94.33838000785258
GB22_33_R2 - illumina_small_rna_5'_adapter	12.942386406484129	12.966267145161385	12.976803926481544	12.986834927256536	13.00334518363989	13.062498944723677	13.306792828265017	14.291825823018701	17.885877934058325	20.845486638161702	23.37001972092872	27.633312564367156	30.20610350390848	34.3353588622021	37.90680314694023	41.742847746029426	45.60433649094572	49.91151472774661	54.14086010745637	56.814746988828944	59.636064198555374	62.568969946143966	65.97619819317138	67.09576223215207	68.27457404347027	70.41627261849658	71.7018671123853	76.40030326526279	77.74941458252178	79.2766885069851	80.94883283336267	81.4405737378961	81.98950920898517	82.81872983200077	83.86983675622668	85.04324010011672	87.43144652371015	88.46329994316832	88.97852673911325	89.6858194665794	90.06679161138335	90.19076049125167	90.34208100528565	90.61738450087601	90.879537702292	91.55074138966908	91.71983379111174	91.82013251751118	91.8956705598983	92.02582726048837	92.09215408023319	92.19620761610737	92.300209445792	92.35248628366406	92.41682852584225	92.48613832266851	92.56191421352761	92.63341729290383	92.69291231483872	92.79578788970343	92.94267483301064	93.05414021613038	93.12213573562923	93.23803844992591	93.28747614793475	93.32747605617976	93.38213043865915	93.41923856073885	93.45062233757778	93.4660984701699	93.48853425587706	93.50552961032975	93.51898262074118	93.5356169719795
GB22_33_R2 - polyg	0.14089278576817027	0.15367267560277478	0.15642720533761303	0.1569386265580062	0.15758730420887254	0.15816265308181487	0.1592701056509751	0.15969503651791944	0.16047532992403402	0.16138911931047184	0.16207728168791263	0.16264040909786764	0.16311422581676133	0.16370555660284092	0.16386255539660133	0.16401955419036174	0.16411450555664797	0.16420475636024676	0.1642837258133957	0.16435047380355733	0.1643955992053567	0.16445106584506847	0.16451311327254264	0.16459678328837904	0.1646522499280908	0.16468421375436537	0.16476130298243935	0.1648007877090138	0.16483745209797582	0.16485719446126307	0.16487787693708778	0.16489573907530003	0.16496060684038666	0.16530092757895715	0.3603291537058052	13.369413724387057	13.42099957954407	13.559028782523052	14.983312438392076	20.128652708552593	22.934906495090864	27.025518527531062	30.11369514203615	33.69184995006686	37.982064796241325	41.17007760177743	45.358364506524964	49.083434461238994	54.35333400194137	57.40478135971936	60.13942771438975	63.28079025559065	66.95769166422144	68.85753970819133	69.93918994864768	71.92767650321457	73.49682774066025	76.84050532026606	79.85668341608768	81.56773429982918	83.35751396791005	84.25214292072133	84.75157958648661	85.50660558793115	86.70345251816852	87.43348562780395	89.86181417427227	91.61960839349018	92.19091760285895	92.85896063188498	93.39705754552936	93.56146536619771	93.72369400600417	93.98911597871299
GB23_01_R1 - illumina_small_rna_3'_adapter	9.3869281969766	9.396170247401367	9.400217157404912	9.405468504909514	9.414533904500793	9.442554473830905	9.54519396114308	9.927163917172278	11.397768723322212	12.606970443826388	13.835325397125125	16.074088323114932	17.315301315869384	18.801446042310715	20.223267114876222	22.16438944560518	24.279275974611423	26.954030555080546	30.370836403422217	32.87635413235414	35.50159161062709	38.484536320602416	42.232286799373014	43.711708088030676	45.66758611641146	50.2810983153158	52.170116679749086	58.22177944720548	60.303954791946936	62.35490576360548	65.14969324716591	66.13282472524973	67.47540317809302	70.68302633604304	71.85019318776038	74.44510560628453	80.5393626368338	83.51737450611037	84.27153973871575	86.65469732365155	87.82770302072123	88.14249748252487	88.38204002752647	88.6766146602152	88.99364134618749	89.58023586579878	89.83330558220113	89.98014658753816	90.16691737256295	90.40642779923118	90.54969430171786	90.76496609280929	91.14946269106292	91.29288577042473	91.46140798904466	91.61332101452501	91.76183886451628	91.90453125179411	92.05026283636627	92.28063827372094	92.59532299788563	92.77954171367207	92.95944854320474	93.89650225728985	94.05729198715298	94.17826970455067	94.33843714170493	94.47651385682593	94.5929321091502	94.64600631676615	94.7353836089278	94.79443985613236	94.83064926220575	94.86350631723454
GB23_01_R1 - polyg	0	0	0.00016326819458753087	0.00022215180575024693	0.00023285791687074076	0.000246240555771358	0.0002596231946719753	0.0002730058335725926	0.00027835888913283955	0.0002863884724732099	0.0002917415280334568	0.00029843284748376546	0.0003037859030440124	0.0003051241669340741	0.0003185068058346914	0.00040549395868870377	0.0006276457644389506	0.0008738863202103087	0.0010706111120493828	0.0015644304874821607	0.0019257617377988275	0.0019859836128516047	0.00202077847399321	0.0020609263906950616	0.0021024125712869757	0.005916464657962902	1.8879758568629343	1.889093307211136	1.8896018474893594	1.8937250385346396	1.9205398320998064	1.9366498528083695	1.945311096704849	1.9474884520539795	1.9481040534434078	1.9489257474719057	1.9812929979169387	2.023053522606315	2.511527872062186	8.103614760504696	9.512592514517287	9.587736031944251	9.953938562820742	11.612538665454878	13.105936782180342	14.771863879612564	16.57980084973869	17.87672576823641	19.162353062974226	20.98782798137961	22.98320888326723	24.74360804349058	28.077682418148633	31.01603082225155	33.05964543126477	35.945976856224874	38.903311210136096	42.378480084987245	44.460085329311546	46.84630218550002	50.12996282115556	53.03821500863488	58.124198597397736	61.28381956787513	63.9145077949723	66.27341336169239	67.58111531929679	68.8062156148149	71.39591281895947	73.76198211228308	76.40481106939089	82.68777936760554	86.30300960292666	87.89301698987569
GB23_01_R2 - illumina_small_rna_5'_adapter	9.025021493187205	9.034135070278527	9.038155215004272	9.043237941258727	9.05197412793305	9.079341624484812	9.179119903600034	9.549200723229925	10.97932304670549	12.141528954182368	13.320572897924002	15.475810759743384	16.670560568498786	18.105756250381575	19.48025363526672	21.36157029101271	23.408491750098275	25.982512531034672	29.2697570373878	31.685229680476915	34.236283176532076	37.11250937085832	40.697589859000246	42.09320237154279	43.99554850605721	48.5071853663306	50.347905786971566	56.227122546082384	58.278758708852635	60.27894665463336	63.003476622229435	63.94295259395555	65.2613272060832	69.05229959371111	70.45503969973213	72.94120613281376	78.89204945184845	81.92421684596414	82.80414944242975	85.16779112505677	86.30862763473715	86.61282706132319	86.84281172562197	87.12685020670423	87.43280409725014	88.00380248948667	88.24998683817464	88.39347549246706	88.57483835311211	88.80109595247708	88.93469216009416	89.13556021693685	89.4969878222536	89.63505650779129	89.79775192543386	89.94270865521368	90.0836104454066	90.22058041629055	90.361852905581	90.58196252063502	90.8826155479124	91.05807265001062	91.22887660856308	92.09355968800143	92.24814924126193	92.365896389629	92.52268471046085	92.65804341162115	92.77192833040151	92.82369773072466	92.91105959746788	92.96877490425459	93.00349482261834	93.03485436035416
