Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
GB23_20_R2 - polyg	0.07445359783487311	0.0807114837091713	0.08123134555881631	0.081254797973086	0.08134860763016481	0.08140332993012744	0.08147759590864816	0.08154795315145726	0.08176293361559617	0.08182351901912621	0.08188410442265628	0.08192123741191665	0.08194273545833053	0.08195446166546538	0.08196618787260024	0.08197595971187926	0.08198768591901412	0.0820033208618606	0.0820052752297164	0.08201700143685124	0.08202091017256287	0.08202091017256287	0.08202286454041868	0.08203068201184191	0.08203459074755352	0.08203849948326514	0.08204045385112095	0.08204045385112095	0.08204240821897676	0.08204827132254418	0.08206390626539065	0.08208344994394873	0.08208735867966034	0.08209126741537197	0.08212058293320909	0.08340264824661933	0.08340851135018676	0.08341437445375419	0.08343000939660065	0.08349450353584233	0.08356681514650724	0.08408276826044062	0.10884460899353182	0.19165899251555285	0.2570814564887358	0.316210855966216	0.39060386839755906	0.4787321781195229	0.6643482652249164	0.8131792405482862	0.9309181776536015	1.0227167902087735	1.135601077560261	1.2164610932264737	1.2830034099810348	1.3999723261511616	1.525868794686621	1.7096262779611409	1.8655926503260667	1.9624198513742332	2.1154136302304747	2.197805870295641	2.2369518584474815	2.3276833861533817	2.393348191740685	2.4525557659323978	2.7159498305953944	2.876469880064353	2.920083553134572	2.9724996990273502	3.0444458429032215	3.0673295361268806	3.079591240054222	3.0957831777395937
GB23_22_R2 - polyg	0.13695402075906596	0.14439981727112136	0.14494985667131208	0.14496722633658127	0.14501354544396575	0.14505407466292716	0.14516987243138837	0.1452104016503498	0.1454998960715028	0.14561569383996403	0.14571412194315603	0.145757546106329	0.14580965510213653	0.14587913376321326	0.14588202870742478	0.1458849236516363	0.1458907135400594	0.1459225579263862	0.14592834781480926	0.1459312427590208	0.1459399275916554	0.14594571748007845	0.14594571748007845	0.14594571748007845	0.14594571748007845	0.14594571748007845	0.14594571748007845	0.14594571748007845	0.14594861242428997	0.14598335175482832	0.14606151524853966	0.1461049394117126	0.14611941413277024	0.146145468630674	0.14634521978126958	0.1573315330640263	0.15740969655773765	0.15741259150194917	0.15744154094406448	0.15757181343358334	0.15771656064415984	0.15832449892858114	0.18774002706193849	0.2977971211516783	0.378036289862658	0.4482097375501477	0.5205341287868042	0.595197634946377	0.726396506612921	0.8491884602891817	0.963752982516274	1.0439400422314462	1.147625364111608	1.2257396437713248	1.2823242233298922	1.3844491702800394	1.4954355414616805	1.6722761035672082	1.8174517658870197	1.8967674473945213	2.0460915647694553	2.125690950809687	2.1693206550216573	2.3032697236891546	2.405556787515148	2.4546897806732364	2.6839056734537667	2.858106046438379	2.910015291095325	2.9665072324391235	3.0330012060337586	3.0549912022645414	3.065427476147107	3.079864562930008
GB23_26_R2 - polyg	0.10043384203316445	0.1056405683950377	0.10611592651851931	0.10612925431637393	0.10620922110350169	0.10628030269205968	0.10635582687990254	0.10642246586917567	0.10665792363127403	0.10671123482269254	0.10678898031017783	0.10682674240409928	0.10686228319837827	0.10692447958836652	0.10692892218765139	0.10694002868586358	0.10694669258479089	0.10695557778336065	0.10696002038264552	0.10696002038264552	0.10696002038264552	0.10696002038264552	0.10697334818050014	0.10697779077978502	0.10697779077978502	0.10697779077978502	0.10699111857763964	0.10699778247656697	0.10700888897477914	0.10701999547299132	0.10705331496762789	0.1070777492636947	0.10708441316262202	0.10709329836119176	0.10715105215189513	0.10952117887037584	0.1095433918668002	0.10954783446608508	0.10955894096429727	0.10964335035070989	0.10972775973712251	0.11022310955738607	0.13414206410715193	0.21704540936220046	0.2775114069289888	0.32803486729622744	0.3887141096286898	0.4601799830248281	0.5695190153245241	0.6774364158530601	0.7952852470829338	0.8838462425272704	0.9995915029957558	1.0788919002307709	1.132907243635921	1.2430903697997433	1.364433305367171	1.5530660710029545	1.7012400849513836	1.7706845756729037	1.9134941509848464	1.9947937178980553	2.041196667428572	2.145815437988089	2.21578859802451	2.266683015432035	2.509473287650085	2.694087722232699	2.743458328085513	2.796080916614855	2.8611916517339795	2.883426861154778	2.894333442399146	2.906672761912885
GB23_27_R2 - polyg	0.14236427894760015	0.15152375818919248	0.15223901699274367	0.1522945710745729	0.152391790717774	0.15268692177749174	0.15284663976275073	0.15298205283720945	0.15339523632081425	0.15354627398078746	0.15365564607938875	0.1537216165515609	0.1538032116092476	0.15394209681382065	0.15394730500899212	0.1539542492692208	0.1539577213993351	0.1540375803919646	0.15404105252207892	0.1540427885871361	0.15404799678230757	0.15404799678230757	0.15404799678230757	0.1540514689124219	0.15405320497747907	0.15405494104253623	0.15407750988827934	0.15409660660390814	0.15410007873402248	0.1541035508641368	0.15411570331953695	0.1541226475797656	0.1541278557749371	0.15413480003516572	0.15415736888090886	0.15482922605803096	0.15484311457848826	0.15485005883871691	0.1548552670338884	0.15488478013986018	0.15491950144100342	0.15539518326666613	0.17399017609393974	0.23420038440646923	0.29053569551141073	0.34107254932542763	0.39325172068352077	0.44485972663780726	0.5244843504845913	0.6353581453603105	0.7383988146981101	0.8189886907166768	0.936015100154982	1.0198392653750434	1.0804296719350917	1.1730487427347414	1.299267616650725	1.4666728979828452	1.6061448925452115	1.6823112747981268	1.8180889229188504	1.8895957065583397	1.9514916340413748	2.2538655571775807	2.4752798224380435	2.5121746770328732	2.6597384708266767	2.789667315769818	2.8315255803630763	2.877810810852101	2.931465637508783	2.951091852980011	2.9625099528609726	2.973560006949816
GB23_28_R1 - polya	0.0660416261244336	0.06744686355312289	0.07077410314234207	0.07343498820892472	0.07507594288371675	0.07668969941472768	0.07825359268213997	0.07982201897351576	0.08167602577459293	0.08266875802260247	0.09479459712500207	0.09718576726575565	0.09826462696907196	0.09972426068532342	0.10143094420758639	0.1021086312901317	0.10258233229431891	0.10301750259481623	0.10332574822433518	0.10352066825476629	0.10371332177321563	0.10398077018706295	0.10434341210414405	0.10486017683598463	0.10548120111898604	0.10589143978768403	0.10643086963934219	0.10678217899651452	0.10695896693109155	0.10712895532972333	0.10734200745600847	0.10752786143851255	0.107999295930718	0.10818514991322206	0.10831207458420045	0.10839140250356194	0.10845939786301464	0.10851832717454032	0.10862938626164642	0.10873137930082548	0.1089398984031471	0.10914841750546875	0.10928214171239241	0.10932973846400931	0.1094090663833708	0.10950199337462282	0.10953599105434919	0.10960171990182013	0.10965158316541879	0.10970597945298097	0.10973317759676204	0.10978984039630596	0.1098510362198134	0.1098873004115215	0.1099303641391749	0.11000515903457288	0.11005275578618977	0.11010715207375193	0.11015474882536883	0.11019327952905869	0.11027034093643844	0.11030207210418304	0.11034740234381817	0.11036326792769047	0.11039499909543507	0.11045166189497899	0.11049699213461414	0.11055818795812156	0.11058765261388441	0.11062165029361076	0.11066471402126414	0.11071911030882631	0.11075764101251617	0.11077350659638847
GB23_28_R2 - polyg	0.09678912766894818	0.10585064257201242	0.10653512919050301	0.10659405850202869	0.10671191712508005	0.10699749763478142	0.10711535625783278	0.1072196158089936	0.1076139888938193	0.1077726447325423	0.10786330521181257	0.10789503637955716	0.10795849871504637	0.1080672912901707	0.10808542338602475	0.10809448943395178	0.10809902245791529	0.10815568525745922	0.10816248479340448	0.10817608386529504	0.10819194944916732	0.10819648247313085	0.10820554852105788	0.10821688108096665	0.10822594712889368	0.10823048015285719	0.10825541178465652	0.10829167597636463	0.1082939424883464	0.10830074202429166	0.10830527504825518	0.10830754156023693	0.10831434109618221	0.10831887412014571	0.10835060528789031	0.10914388448150525	0.10915521704141402	0.1091620165773593	0.10916881611330456	0.10919601425708565	0.10922547891284848	0.10977624132441542	0.13110638558472995	0.19672190745659324	0.2685295400626164	0.330888084216695	0.39292251715738236	0.4545557774772987	0.5383577914907798	0.6430525129520961	0.7515844391985269	0.8323629262283441	0.958322063102504	1.0497554229585606	1.1045234184857353	1.1964712765616505	1.3080992581751614	1.4798238049849575	1.6395811685310768	1.7146163141991217	1.83542593585073	1.9007513441889285	1.9625273947636956	2.2118165146131776	2.3868841665960647	2.4175364746373456	2.541646137734392	2.6565288305537056	2.692101736107381	2.732368587975275	2.780611295506971	2.798265157332876	2.8095682525858976	2.819790221623621
GB23_32_R1 - polya	0.06050113062200547	0.062176897412978	0.06457651613141205	0.06685714549190722	0.0684734176039103	0.06977734265132385	0.07087303632234435	0.07280661338885112	0.0746410326570755	0.07582844729150723	0.08638379491866854	0.08883051359128671	0.0899782651064055	0.09198125263170995	0.09415528735905153	0.09541211245228093	0.09583601203993819	0.09627726424229485	0.09660200603166971	0.09679040584840627	0.09706804768359698	0.097358084243573	0.09764564185859195	0.09843146740997996	0.09941312961297571	0.09974282929226469	0.10033281819204495	0.10078646511918693	0.10091289131199699	0.10103931750480705	0.101202927871973	0.10140868030340898	0.10189455351499274	0.10202593759771691	0.10226391631359466	0.10234076360726352	0.10241513195597532	0.10248702135973006	0.10260353177271188	0.10268037906638075	0.10279688947936255	0.10286629993816024	0.102980331406185	0.10302495241541207	0.10312163126873741	0.10320591539727746	0.10324309957163336	0.10325053640650453	0.10325797324137571	0.10331003108547397	0.10338439943418577	0.10347612039759699	0.10361246237023529	0.10365708337946236	0.10370666227860356	0.1037537622327877	0.10384548319619893	0.10407602507720551	0.10421732493975791	0.10429417223342677	0.1043611037472674	0.10438341425188094	0.1043982879216233	0.10441316159136566	0.10447761416024923	0.10452471411443334	0.1045842087934028	0.10464370347237223	0.10467097186689989	0.10469080342655637	0.10475525599543993	0.10478004544501053	0.10478004544501053	0.10485937168363645
GB23_32_R2 - polyg	0.12476034179891383	0.13347631226793666	0.13407621694754518	0.1341059642870299	0.13416545896599932	0.13439847979196298	0.1345571322692148	0.13465629006749721	0.135102500159768	0.1353057736462469	0.13542228405922874	0.13548673662811228	0.13561316282092234	0.1357966047477448	0.13580404158261597	0.1358263520872295	0.13583378892210068	0.13608416236276374	0.13609903603250612	0.13611638864720554	0.13612382548207672	0.13612382548207672	0.13613374126190494	0.13614613598669023	0.13615357282156143	0.1361560517665185	0.1361857991060032	0.1362229832803591	0.13622794117027323	0.1362353780051444	0.13626264639967206	0.13626760428958617	0.13627008323454326	0.1362799990143715	0.13634693052821212	0.13783677644740516	0.13784421328227633	0.13785412906210456	0.13785660800706162	0.1378937921814175	0.13795576580534402	0.13845651268667014	0.15862025096739588	0.2223068258592234	0.2894589658010207	0.3471663254564196	0.4030467026784653	0.45194884984638717	0.5205561304779788	0.6342281514839634	0.7378034296798428	0.814707739082714	0.9249265897635142	1.0114194582602933	1.0697688646595707	1.1540777826491802	1.2557963310722215	1.3823811763595315	1.4906094342398126	1.5513857277520515	1.6704345803698992	1.7459878647711728	1.8159189020098343	2.123575802740632	2.355017540766622	2.3906077535151313	2.5286800297334575	2.656035826902413	2.701174935625518	2.7490706311408735	2.801019401661022	2.820104798885427	2.830662625457545	2.8417534251954315
GB23_33_R2 - polyg	0.07690806770323812	0.08400714500758018	0.0845938456112448	0.08462318064142804	0.08471537645057534	0.08484109800850347	0.08491234022466275	0.08502968034539568	0.08535236567741122	0.08544456148655852	0.08553885265500463	0.08558704591887709	0.08563314382345072	0.08571695819540281	0.08573372106979324	0.08575257930348246	0.08576305609997646	0.08580496328595251	0.08580915400455011	0.08582382151964173	0.08583010759753813	0.08583639367543455	0.08583848903473335	0.08583848903473335	0.08583848903473335	0.08583848903473335	0.08585734726842256	0.0858762055021118	0.08588039622070939	0.08588458693930699	0.0858971590950998	0.08590763589159382	0.08591601732878903	0.08592649412528304	0.08596001987406388	0.08750010895868354	0.08751477647377516	0.08752106255167155	0.08752525327026917	0.087548302222556	0.08759440012712963	0.08804909309496972	0.10788795493602951	0.1711300892924793	0.22915477899491146	0.28069014094895306	0.3359468610176674	0.38650578553846715	0.4646375430722057	0.5646909495900136	0.6522790636392468	0.7262180072160822	0.83403891065455	0.908013475339465	0.9664467601051636	1.0568531324112858	1.1981746403190043	1.3740884348906492	1.5163151380154498	1.5901053110820702	1.7215241509436492	1.7906186238216537	1.8557863933737027	2.136313096297349	2.3455137686897665	2.3862810792072633	2.5521706748934383	2.6905628705014313	2.729748184748332	2.775441684977313	2.8245527162226405	2.84407727416888	2.8547845601857595	2.8637904144520117
GB23_36_R1 - polya	0.0854707472768704	0.0876897543351317	0.0918315543946967	0.09533935243761563	0.09743883452552562	0.10018271210576442	0.10284344188054144	0.10508843262800956	0.10727106252138133	0.10931597886195703	0.12316268684026438	0.12673024736835897	0.1284581627006116	0.13316380881596435	0.13845148956954953	0.1401923967464056	0.14125772800388467	0.14190732023405483	0.14272840481298993	0.14334421824719124	0.1437703507501829	0.14440435276682898	0.14511110911325412	0.14639990009791173	0.1482889143032466	0.14891512121313066	0.14974659926774847	0.15010777254772306	0.15036760943979116	0.15086909464148252	0.15139656353238068	0.1520539508693129	0.15318683971872968	0.15344667661079775	0.15364675101769015	0.15389359606515485	0.15395595691925118	0.15407808025852315	0.15443145843173572	0.15472767248869332	0.1549875093807614	0.15525254301067082	0.155413641883753	0.15553576522302504	0.15563710161093158	0.15592292219220644	0.15608921780313	0.15615417702614703	0.1562347264626881	0.15642180902497715	0.15657771116021796	0.15667125244136249	0.15681676110092058	0.15692069585774782	0.15710518005111615	0.1572844675066431	0.1574351729040426	0.15765083752445908	0.15792886299897194	0.158001617328751	0.1580795683963714	0.15818869989104	0.15829783138570858	0.1583809791911704	0.15846412699663215	0.15857066012238005	0.15863042260755572	0.15869278346165205	0.1587785296360345	0.15886947254825834	0.15894222687803738	0.15899939099429236	0.15904876000378532	0.15912151433356436
GB23_36_R2 - polyg	0.09898226566440994	0.10866898500070754	0.1095212500066908	0.10957321738510441	0.1096563651905662	0.1098174640636484	0.10992659555831699	0.11007210421787511	0.11045666281813585	0.1105424089925183	0.11066713070071099	0.11072429481696595	0.11078145893322093	0.11087759858328611	0.11088799205896885	0.1108931887968102	0.1108931887968102	0.11097893497119266	0.11098932844687538	0.11100491866039947	0.11100751702932016	0.11101531213608219	0.11102310724284424	0.11102310724284424	0.11102570561176492	0.1110283039806856	0.11105168930097173	0.11109326320370261	0.11110105831046466	0.11111145178614737	0.1111478289510369	0.11115822242671963	0.11117381264024372	0.11119979632945051	0.11125955881462618	0.11318754855377125	0.11321093387405737	0.11321613061189874	0.11323691756326418	0.11329927841736051	0.11335124579577413	0.11391249348264115	0.13906990137267153	0.22380790861390998	0.3070674439392811	0.3790214760907706	0.44909428914368726	0.5130921156600524	0.6090628717453935	0.7494475477919296	0.8743511418090499	0.9521982746726432	1.0637488508063857	1.1417518858052198	1.191671749509337	1.2679000985353461	1.3727079073199222	1.513256280608461	1.6302920135337604	1.6927126301152726	1.8196845257932548	1.895382807559445	1.9527989655997262	2.1759468885077835	2.340839380214179	2.3799760128974716	2.5385492713887725	2.6735813074587065	2.7159684996617703	2.768089181841704	2.8235279811333474	2.842545443263809	2.8531026161885347	2.865418884872561
GB23_40_R1 - polya	0.04457342253058696	0.04599549888554304	0.0483124428004471	0.05037271927567616	0.051760110841486975	0.05308853826575083	0.054205388476228536	0.05572111376187685	0.05708422597528598	0.058143846283673986	0.08649519293101798	0.08882601076158016	0.09000529359251935	0.09292401859909385	0.09595200069147596	0.09687114760382562	0.09752148740029945	0.09789261464415383	0.09825680493017917	0.09854468868008492	0.09876320285170012	0.09911525346152461	0.09950719157886617	0.10015059441751094	0.10098996631482648	0.10122582288101431	0.10147902184177479	0.10162643219564219	0.10172528384470621	0.10193165834012058	0.10207386597561618	0.10240163723303898	0.10298260745122226	0.10310053573431618	0.10320112162283746	0.10327742815895706	0.10332945534267496	0.10341443307608088	0.10349420809111501	0.10358265430343544	0.10382544782745233	0.10401794840720859	0.10416015604270419	0.10426421041014	0.10438387293269119	0.10446191370826804	0.10451047241307143	0.10456423383624658	0.10460585558322091	0.10463186917507987	0.10464574309073797	0.10473418930305842	0.10480876159972075	0.10486945998072497	0.10498391978490437	0.10503594696862226	0.10507063175776754	0.10519029428031872	0.10526660081643832	0.10528394321101095	0.10531342528178443	0.10539320029681856	0.10542961932542108	0.10545563291728004	0.10548338074859626	0.1055527503268868	0.10559784055277564	0.10562905686300639	0.10566027317323713	0.10569322372292514	0.10574178242772853	0.10575392210392937	0.10576779601958747	0.10578166993524558
GB23_40_R2 - polyg	0.10521630787217767	0.11222610375843682	0.11289552018894053	0.11294754737265844	0.11301344847203446	0.11320768329124796	0.11328052134845304	0.11334295396891451	0.11348863008332466	0.1135337203092135	0.11358401325347414	0.113629103479363	0.11367592794470911	0.11372622088896976	0.11372968936788429	0.11373489208625608	0.11373489208625608	0.11379385622780304	0.11381813558020473	0.11384935189043546	0.11384935189043546	0.11385282036934999	0.11385802308772179	0.11386322580609358	0.11388403667958073	0.11388403667958073	0.11394126658167045	0.11399849648376013	0.11400543344158919	0.11400716768104645	0.11401237039941824	0.11401237039941824	0.11401237039941824	0.1140141046388755	0.11403491551236267	0.11474075097146892	0.11474768792929797	0.11475635912658429	0.11476676456332786	0.11480665207084492	0.11485174229673378	0.11549341089592127	0.13968605132474737	0.21500580519315926	0.2973093413559713	0.3654788259420857	0.43229907223044906	0.4984811183985395	0.6070271660286631	0.75038286804498	0.8551604133344701	0.9383570828177727	1.055055790136492	1.1324947846216802	1.1926954389016686	1.2814208637747275	1.4162493103796798	1.591050242235099	1.7340556278810486	1.8083313695961878	1.9563816578233173	2.0411165977052126	2.115581371521194	2.339874029007999	2.49284088609647	2.5346464624532645	2.697654565999292	2.832552382182535	2.873646920361851	2.921008999939718	2.974328192053285	2.9942285898253838	3.005237541900092	3.01669739623369
GB23_42_R1 - illumina_universal_adapter	0	0	0	0	0	0	0	0	0	0	0.000004458684491892774	0.000004458684491892774	0.000004458684491892774	0.000004458684491892774	0.000004458684491892774	0.000017834737967571097	0.00004012816042703497	0.00007802697860812355	0.00012261382352705128	0.0001738886951838182	0.00022516356684058512	0.00032994265240006524	0.00041242831550008163	0.00048376726737036594	0.0005662529304703823	0.0006465092513244523	0.000749058994637986	0.0008961955828704476	0.0010388734866110163	0.0011882394170894242	0.0013844215347327063	0.0015427048341948998	0.0017790151122652168	0.002028701443811212	0.0023474973849815454	0.0026841280641194502	0.0031322258555546737	0.003653891941106128	0.004266961058741385	0.005330357310057812	0.006556495545328325	0.007780404438352892	0.009160367288593704	0.011086518989091382	0.014180846026464968	0.018233790229595502	0.023234204887253244	0.029286869084997683	0.03608636293513416	0.04421677410610064	0.050010834603315305	0.05576030825561103	0.06255757276350156	0.0716666651804385	0.08244776428183523	0.09468016518534306	0.10815653906208897	0.12273643735057835	0.1348885819332321	0.1474174853554508	0.16107889463861025	0.17282084024800987	0.1821372614938198	0.1887784720444941	0.19474419189464665	0.2000054395950801	0.20600682892116778	0.21156903782480402	0.21631976615091578	0.22216287217754127	0.22814196808116946	0.2323242141345649	0.23731125273874695	0.24255020701672098
GB23_42_R1 - polya	0.06922553542112721	0.07147271240504116	0.0740453733568633	0.07702377459744766	0.0786690291749561	0.08055505271502675	0.08233406782729197	0.08429143031923289	0.08642268150635764	0.08755295802505246	0.09250878583779128	0.09544260023345671	0.0967868936077624	0.09917006046867907	0.10192775682691477	0.1034437095541583	0.10426187815842064	0.1046787651584126	0.1053230450674911	0.1057310146984993	0.1060676453776372	0.10644886290169403	0.1069616116182617	0.10806736537225112	0.10976389482141631	0.11069353053797595	0.11204228259677351	0.11309230279461427	0.11351364847909813	0.11379454560208738	0.11422703799780098	0.11461940223308753	0.11524584740419846	0.1154442588640877	0.1158098709924229	0.1159681542918851	0.11610637351113379	0.1162468220726284	0.11644077484802573	0.11668154381058796	0.11693345948437989	0.11710511883731776	0.11740830938276647	0.11765353702982058	0.11781627901377466	0.1181016348212558	0.11857425537739644	0.11869018117418564	0.11881279499771269	0.11896439027043705	0.11907139869824247	0.11929879160732901	0.11949720306721823	0.1196398809709588	0.11974243071427235	0.11985612716881561	0.11999657573031022	0.12024849140410217	0.12066314906184819	0.12077461617414552	0.12082812038804823	0.12092175276237797	0.12113799896023478	0.12129405291745102	0.12134978647359969	0.12145679490140511	0.12150138174632404	0.12154373924899702	0.12157717938268621	0.12167081175701597	0.12172877465541057	0.12178450821155923	0.12178673755380517	0.12182909505647815
GB23_42_R2 - illumina_universal_adapter	0	0	0	0	0	0	0	0	0	0	0.000004458684491892774	0.000004458684491892774	0.000004458684491892774	0.000004458684491892774	0.000017834737967571097	0.00004012816042703497	0.00006465092513244522	0.00010254974331353381	0.0001560539572162471	0.00020732882887301398	0.00026975041175951285	0.00037230015507304663	0.0004614738449109021	0.0005461888502568649	0.0006420505668325595	0.0007223068876866293	0.0008360033422298951	0.0010054333529218205	0.001163716652384014	0.0013130825828624219	0.0014869712780462402	0.0016742360267057365	0.0019372984117274105	0.002302910540062618	0.0026952747753491817	0.0031612073047519768	0.003807716556076429	0.0044297030426954705	0.005223348882252385	0.006424964352817487	0.007740276277925855	0.009004313331377457	0.010466761844718286	0.012493233946283553	0.015663358620019316	0.019892420860579612	0.02505111881769955	0.0312865890796116	0.03824659557145621	0.04659548228252544	0.052556743448186075	0.058613866330422405	0.0657745136244022	0.07522692474721489	0.08646280966678467	0.09942643482696291	0.11401302114219013	0.13107417735041782	0.14533082101324496	0.16089385923219668	0.17696295814097826	0.190778192039108	0.20157266719398043	0.20974766520986582	0.2178647003273566	0.22519031894753644	0.23355258171208132	0.24126610588305586	0.2481034985513734	0.256269579198275	0.26454266827298206	0.27029437126752376	0.27683972010162233	0.2836013151335777
GB23_42_R2 - polyg	0.1142805422117037	0.13140189066057195	0.13239171861777213	0.1324719749386262	0.13262802889584246	0.1328509631204371	0.13298472365519387	0.13324778604021556	0.13394334082095083	0.1342309259706779	0.1344516308530266	0.1345720153343077	0.13469017047334286	0.1348752058797564	0.1348841232487402	0.13489304061772397	0.13491533404018344	0.13543922946798084	0.13544591749471868	0.13547935762840788	0.13549273368188355	0.13550388039311329	0.13551056841985112	0.1355284031578187	0.1355484672380322	0.1355484672380322	0.1356086594786728	0.13566885171931334	0.13567553974605118	0.1356866864572809	0.13569783316851064	0.13570675053749442	0.1357156679064782	0.135724585275462	0.13575579606690524	0.13693734745725683	0.13694180614174872	0.13694849416848656	0.13696409956420819	0.13700422772463522	0.13712461220591632	0.1374991417032353	0.15119622046232992	0.2037016890388592	0.2554558692785046	0.2986672100316834	0.3388488746726211	0.38413573305677595	0.4417753768257198	0.548551953037568	0.6728444712758169	0.739541932590041	0.831934792631043	0.9086665233942717	0.9582693883665787	1.0298870080176066	1.1218785864543381	1.2539314450507264	1.3716919905083524	1.4288121975339907	1.5460399301948355	1.628316035123733	1.706028676475178	2.035364947784346	2.2636986392986667	2.2932886989291132	2.3984378553014203	2.5246699012936427	2.5678812420468216	2.606513513826826	2.6494930029864268	2.667983167574306	2.6786996157505705	2.689326890236997
GB23_47_R2 - polyg	0.12196088963705096	0.13182534236079707	0.13263051777542764	0.13270218260290784	0.1328117876331717	0.13305207558413473	0.13317011177057272	0.13333451931596849	0.13378137059319803	0.13398582613042098	0.1341186168401637	0.134194497245731	0.13428723996364655	0.1344453241419117	0.1344579708761729	0.13446007866521645	0.13446640203234705	0.13469404324904888	0.13470458219426656	0.13472566008470194	0.134729875662789	0.134729875662789	0.13473830681896315	0.13474041460800668	0.13474463018609373	0.13475516913131141	0.13484158848209638	0.13492379225479428	0.13493222341096842	0.13493222341096842	0.13494065456714255	0.13494065456714255	0.13494697793427315	0.13495962466853437	0.1350038882384486	0.13624748377413454	0.1362685616645699	0.13628120839883112	0.13628963955500528	0.13632547196874537	0.1363802744838773	0.13686295817484692	0.1544208409074976	0.2152242314463661	0.27652506019950895	0.33156786328239496	0.3840054391074711	0.43506030531998785	0.5041662769013427	0.6283993631273249	0.7439820831186374	0.8197086200857373	0.9236963925485611	1.0030989136075867	1.0582492139316932	1.1414014916991686	1.2334760404879295	1.3563601417260491	1.4705727988390636	1.5315195190328925	1.639533168568869	1.7081016539441223	1.7808962563516642	2.130156900865496	2.38070346110343	2.405048424556265	2.4960142763081263	2.607596412694809	2.645559801157926	2.6851019236146527	2.733408232914399	2.7516089913053277	2.762238571451878	2.77289976843408
GB23_49_R2 - polyg	0.1352629324837923	0.14421136147825006	0.14482635003462593	0.14486089995352344	0.14496109471832624	0.14511311436147534	0.14518912418304988	0.14525822402084493	0.14555880831525336	0.14564000062466254	0.14571255545434733	0.14575747034891412	0.14582311519481939	0.14588185005694518	0.14588530504883493	0.1458870325447798	0.14589567002450418	0.1460459621717084	0.14605114465954303	0.14605632714737765	0.14605632714737765	0.14605632714737765	0.14605632714737765	0.14605632714737765	0.14606323713115715	0.14606323713115715	0.1461012420419444	0.1461461569365112	0.14614788443245608	0.14615652191218045	0.14616343189595996	0.14616861438379458	0.14617379687162924	0.1461824343513536	0.14624289670942425	0.14847482147020408	0.14849555142154258	0.14849555142154258	0.14850591639721183	0.14856119626744788	0.14864066108091217	0.14916063736031987	0.16791260584194906	0.2314654541579929	0.2889824316426399	0.33762698995440377	0.38810442146368107	0.43378459673403763	0.511207509991491	0.6192813837988798	0.7115417597268732	0.7845388283735543	0.8862019647295081	0.9589019040736704	1.0268270446261956	1.1225838723466182	1.2210632336761653	1.4046597752016439	1.5670478490118793	1.6250260679138082	1.769297891750129	1.8551060703240105	1.9118992270077544	2.1048536140666263	2.2440206873858384	2.292665245697602	2.5302218505572283	2.711235785645117	2.757159537843701	2.801956962686226	2.850273296768463	2.87107580293666	2.882392628871543	2.8933432256661122
GB23_50_R2 - polyg	0.11456985916465605	0.12219726617712953	0.12261219134573619	0.12266270397495786	0.12272764878395716	0.12290805103117744	0.12312814177278618	0.12327607161550681	0.12361161979533654	0.12381547433469545	0.12393814786280524	0.12399948462686014	0.12408788172799808	0.12428632419994039	0.12430797246960681	0.12434224889657867	0.1243602891213007	0.12592978867211713	0.12594602487436696	0.12598030130133883	0.12598932141369984	0.12601096968336628	0.12601818577325508	0.12603622599797712	0.12605065817775474	0.12606148231258796	0.12613183918900386	0.12620039204294758	0.12620760813283638	0.12622023629014179	0.1262274523800306	0.1262274523800306	0.1262274523800306	0.12624008053733604	0.12626353282947467	0.12695266941385613	0.12695627745880056	0.12695988550374496	0.12696349354868935	0.12698874986330022	0.12701761422285546	0.12735316240268515	0.1397792691912181	0.18439996101868242	0.22812766172240634	0.26564952512175255	0.3046633151056105	0.343859311359161	0.3965241393901776	0.48679020780931737	0.5725931246322274	0.6355805692491885	0.7097980537556121	0.7713368683273945	0.8159539521099144	0.9097649246869326	1.0034676559156188	1.1509771614002258	1.2879042710628914	1.3479403349153287	1.4716078794073035	1.569679953063665	1.6290990412306088	1.900065020577943	2.1038022984761673	2.1395941043246713	2.2842063497189207	2.459216373769787	2.5192794979593076	2.5663825247085232	2.620192907009389	2.6421135840691248	2.6522846627674044	2.663837622679391
